3.6821839288953555, 0.7172902097270261
5.141793336961129, 0.7171703657121794
6.62746719874238, 0.7172902097270261
8.051237982949402, 0.7172302877196027
9.328861651680455, 0.7173586920212243
11.006295422939715, 0.7171703657121794
12.49196928472098, 0.7172902097270261
13.951578692786754, 0.7171703657121794
15.411188100852542, 0.7172902097270261
16.870797508918315, 0.7171703657121794
18.35647137069958, 0.7172902097270261
19.587085935408084, 0.7171874862857288
21.27569018683114, 0.7172902097270261
22.7352995948969, 0.7171703657121794
24.220973456678166, 0.7172902097270261
25.68058286474394, 0.7171703657121794
27.140192272809713, 0.7172902097270261
28.599801680875515, 0.7171703657121794
30.12457222322996, 0.7173586920212243
31.545084950722554, 0.7171703657121794
33.00469435878833, 0.7172902097270261
34.4643037668541, 0.7171703657121794
35.94997762863537, 0.7172902097270261
37.40958703670114, 0.7171703657121794
38.869196444766914, 0.7172902097270261
40.345561573078356, 0.7171874862857288
41.81447971461395, 0.7172902097270261
43.274089122679754, 0.7171703657121794
44.7336985307455, 0.7172902097270261
46.1933079388113, 0.7171703657121794
47.67898180059257, 0.7172902097270261
49.06474192313118, 0.7172635777237268
50.88490960759418, 0.7171703657121794
52.37058346937545, 0.7172902097270261
53.83019287744122, 0.7171703657121794
55.289802285506994, 0.7172902097270261
56.74941169357277, 0.7171703657121794
58.23508555535403, 0.7172902097270261
59.465700120062536, 0.7171874862857288
61.15430437148558, 0.7172902097270261
62.61391377955138, 0.7171703657121794
64.09958764133262, 0.7172902097270261
65.55919704939842, 0.7171703657121794
67.01880645746417, 0.7172902097270261
68.47841586552997, 0.7171703657121794
70.00318640788441, 0.7173586920212243
71.423699135377, 0.7171703657121794
72.88330854344278, 0.7172902097270261
74.34291795150855, 0.7171703657121794
75.82859181328982, 0.7172902097270261
77.28820122135562, 0.7171703657121794
78.74781062942137, 0.7172902097270261
80.22417575773281, 0.7171874862857288
81.6930938992684, 0.7172902097270261
83.1527033073342, 0.7171703657121794
84.61231271539995, 0.7172902097270261
86.07192212346575, 0.7171703657121794
87.55759598524702, 0.7172902097270261
88.94335610778563, 0.7172635777237268
90.76352379224863, 0.7171703657121794
92.2491976540299, 0.7172902097270261
93.70880706209567, 0.7171703657121794
95.16841647016145, 0.7172902097270261
96.62802587822722, 0.7171703657121794
98.11369974000849, 0.7172902097270261
99.34431430471699, 0.7171874862857288
101.01988632928231, 0.7173586920212243
102.49252796420583, 0.7171703657121794
103.97820182598707, 0.7172902097270261
105.43781123405287, 0.7171703657121794
106.89742064211862, 0.7172902097270261
108.35703005018442, 0.7171703657121794
109.88180059253887, 0.7173586920212243
111.30231332003146, 0.7171703657121794
112.76192272809723, 0.7172902097270261
114.221532136163, 0.7171703657121794
115.70720599794427, 0.7172902097270261
117.16681540601007, 0.7171703657121794
118.62642481407582, 0.7172902097270261
120.10278994238726, 0.7171874862857288
121.57170808392286, 0.7172902097270261
123.03131749198866, 0.7171703657121794
124.49092690005443, 0.7172902097270261
125.93316000564326, 0.7169306776824858
128.41362718423125, 0.716810833667639
129.69078541628878, 0.7184287278680704
131.71078057923697, 0.7193275579794214
134.0565814136284, 0.7193275579794214
136.4675433823085, 0.7163314576082518
138.45405405405407, 0.719063004846527
141.54594594594596, 0.7190630048465267
144.21621621621625, 0.7190630048465269
