2.5335386292812103, 0.013625341966974513
3.9721491653508423, 0.018798120484632808
5.232969154038287, 0.026841307642346823
6.537218894758013, 0.03368798761957459
7.871326589999953, 0.04137886988525663
9.276007632294352, 0.04778018330085887
10.595186350275185, 0.05422802755125766
11.8980789112439, 0.0617394337398669
13.377404839843805, 0.06984909351871882
14.883874363463889, 0.07682871873822306
16.159623329412426, 0.08247889153496435
17.46251589038114, 0.08972440723902086
18.925555661968943, 0.09839243703543343
20.258306177459858, 0.10674139825038287
21.54762694091849, 0.11245804366826251
22.90480669192759, 0.11923825102435193
24.397704418037577, 0.12603175290466928
25.687025181496224, 0.1327986657365312
26.989917742464925, 0.13984476357717313
28.469243671064817, 0.1472232245235059
29.665258326641577, 0.1519510897019558
31.11574418553255, 0.16095888523686752
32.50821061006789, 0.16874705924803335
34.04725244771217, 0.17466976979144122
35.31451904021691, 0.1830602763946021
36.639465772139516, 0.18936686632508226
38.11879170073942, 0.1953494022275144
39.386785353825076, 0.20076217280590525
40.69743322765669, 0.20731447403237824
42.176759156256594, 0.213629373040501
43.43723985000628, 0.22089981597748443
44.771686840185964, 0.22528202352601556
46.17636788248035, 0.23246106660893395
47.60547816029293, 0.2408964422313633
48.888013024996525, 0.2458769033701378
50.24383559625457, 0.25405802121671384
51.64851663854898, 0.2588440499386593
52.95276637926872, 0.26547801752824474
54.255658940237424, 0.2731223689591302
55.69155511680506, 0.2789453705708307
57.010733834785896, 0.2852203860062703
58.32991255276673, 0.2925257270693513
59.73459359506111, 0.2974314065093455
61.06870129030304, 0.3035003568192569
62.37159385127177, 0.30974878320624155
63.71520180477077, 0.3145348119281872
65.20809953088076, 0.32277741694931583
66.4334389632204, 0.32870297631934364
67.88174364036865, 0.33412610626726247
69.26606698639793, 0.3406585520354737
70.53406063948356, 0.34571047124197163
71.817564918295, 0.3510282809330223
73.29281930764188, 0.3591711770224435
74.64049880039389, 0.36658287427934555
75.92981956385253, 0.37050475892649515
77.33585778589796, 0.37568297611315593
78.75275344595144, 0.3817851627336364
80.09636139945044, 0.38567381107021736
81.525471677263, 0.3942886627697193
82.94643887656949, 0.40134805513458915
84.21443252965514, 0.4066468726481718
85.52508040348675, 0.4120501471378286
86.96097658005439, 0.41636422024969333
88.24961875363752, 0.42340865627480695
89.58304785900395, 0.42846888455894727
91.00401505831044, 0.4349699069062569
92.26212068749587, 0.4401747131413727
93.65458711203118, 0.4473048082032711
94.96155121225294, 0.4504646748935557
96.30108762649891, 0.4567197485426542
97.68541097252819, 0.46162210435159134
99.15116510361798, 0.46823280652377863
100.45812920383975, 0.4723607562964567
101.81395177509782, 0.4784031175579131
103.18198896411496, 0.48358073044801775
104.55274051263413, 0.49035489483854944
105.86920487111297, 0.4941426256503114
107.21281282461194, 0.4989721637242748
108.55642077811095, 0.5059626662817831
109.90002873160995, 0.5097951150386744
111.27853559299203, 0.516127279662677
112.4650984610171, 0.5208658279409526
113.93085259210693, 0.5242619745845554
115.2744605456059, 0.5291567766865451
116.61806849910491, 0.5355200194191319
117.96167645260391, 0.5409586884213428
119.32971364162108, 0.544988742151981
120.64889235960189, 0.5502044257251013
121.99250031310089, 0.5548272943769805
123.28182107655954, 0.5599517291701748
124.67971622009887, 0.5654055055862808
126.02332417359787, 0.5701661538528827
127.39136136261504, 0.5736750018041424
128.7471839338731, 0.5793165331601358
130.0175041808176, 0.5841145269538862
131.42218522311202, 0.5899175867792453
132.70646503320975, 0.5953531479705977
134.02389880579642, 0.6005066753265499
