3.632854227598557, 0.053925879273357236
5.013106034374786, 0.05968542974669844
6.320070134596548, 0.06495006134083847
7.602604999300127, 0.06907801111351652
9.251578396776168, 0.07209103374074144
10.608758147785252, 0.07543279369432221
11.816648126183338, 0.08068413076423475
13.404548434863969, 0.08791756053717514
14.816015375913423, 0.09637166935283403
15.954349892072287, 0.10162300642274658
17.43537229536095, 0.10564762148438267
18.815624102137193, 0.11484441076712137
20.081872809828667, 0.12242893683898237
21.405123067062533, 0.12944179836905545
23.05409646453856, 0.13773576859742698
24.465563405588014, 0.14596024472188152
25.673453383986086, 0.15320576042593803
27.084920325035554, 0.16161152551713287
28.672820633716185, 0.17145551641113443
30.084287574765625, 0.18019364460802012
31.292177553163697, 0.18624265313159016
32.703644494213165, 0.19315580572995605
34.1422550302828, 0.20053426667628882
35.37728860370106, 0.20917570742424618
36.551249088323914, 0.21813289312260964
38.07807630820915, 0.2254071129130666
39.462399654238396, 0.23197581647462573
40.740862979688956, 0.24077679151331455
42.10890016870613, 0.24841268279241868
43.54751070477576, 0.254111199313624
44.75540068317383, 0.26002726259491804
46.01757785161229, 0.2679375045103558
47.48333198270208, 0.27756394864426914
48.86765532873136, 0.2842897693103368
50.10268890214962, 0.2918676481200837
51.51415584319909, 0.2986659843728474
52.89440764997531, 0.3057471314137259
54.160656357666795, 0.3116764892192474
55.48390661490066, 0.32064364581078153
57.01073383478587, 0.3283611171249188
58.37877102380304, 0.3370357941834452
59.63009075423341, 0.34265273066961743
61.04155769528285, 0.35076843341402775
62.62945800396349, 0.35974223726767574
64.04092494501296, 0.36711465524845055
65.27595851843122, 0.3742272257102308
66.59920877566506, 0.3815458612975393
68.00388981795948, 0.39193915776076427
69.36106956896853, 0.396296135928091
70.56895954736663, 0.40154747299800353
72.03471367845646, 0.41124643271861294
73.4461806195059, 0.4167032306174978
74.69750034993626, 0.42234675615212525
76.00446445015803, 0.43263671790430824
77.65343784763405, 0.44028892519041896
79.03776119366333, 0.4475465268255916
80.27279476708159, 0.4549914603930627
81.62318861933562, 0.4620109691852494
83.27216201681168, 0.47128933850302124
84.68362895786112, 0.47938691235075725
85.89151893625919, 0.4839070505881504
87.207983294738, 0.4931467449263509
88.64659383080766, 0.5007669244950044
90.03091717683691, 0.5067736322596683
91.33380973780564, 0.515353434758934
92.66384589379453, 0.521131718425505
93.8988794672128, 0.5276460352970421
95.12034124312098, 0.5389463808905247
96.55895177919061, 0.5445300810661279
97.76684175758871, 0.5493825824092116
99.09009201482255, 0.558090495778307
100.61691923470778, 0.5665748194217561
102.00124258073703, 0.5738445069880446
103.26341974917551, 0.5818876941457588
104.58667000640935, 0.5900970628563182
106.11349722629458, 0.5973032992842476
107.46931979755263, 0.6043354983041063
108.75999774076229, 0.6137280796709246
110.14432108679156, 0.6182421749427596
111.53678751132688, 0.6285049433499316
112.87225238631981, 0.6367276065847186
113.99192568090231, 0.6410981814245509
115.51875290078752, 0.6489706548052512
117.10665320946816, 0.6597392194296288
118.46383296047725, 0.6665073408546023
119.72601012891568, 0.6764782340253223
121.13747706996514, 0.6840500698695114
122.57608760603478, 0.6927640262041649
123.86133683024036, 0.7066966875947176
125.12758553793185, 0.7117087232285328
126.3286896175749, 0.7194694017464098
127.8555168374601, 0.727287488437088
129.24492960755566, 0.7317211367299321
130.58344813698835, 0.740646470964
131.79133811538645, 0.7473380481585722
132.86351011868365, 0.7518050082990547
