2.0465118967121754, 0.047693251284359306
3.6951053728972454, 0.054256779930738075
5.020978899734757, 0.05652545816797039
6.665684183758998, 0.059115966884410565
8.247400754778056, 0.06638298976139567
9.698474069193779, 0.07340342703177649
11.284856470805835, 0.07962246108069304
13.1045304020667, 0.089086996863593
14.722018340965263, 0.09766914297580076
16.137320287501495, 0.10651117097732188
17.653715230218893, 0.11514710659685279
19.403401702585114, 0.12471499075899106
20.985118273604172, 0.13435358697008204
22.43619158801988, 0.14181280156986165
23.95258653073728, 0.15116673645568168
25.7022730031035, 0.1580040476505693
27.28865540471557, 0.16534722196488816
28.767723702689153, 0.17557871150950555
30.321445290150336, 0.18400432411163847
32.1411192214112, 0.19254416386977224
33.96079315267207, 0.20559869598411673
35.57828109157066, 0.21274846982266715
36.93137196353385, 0.2172027245302004
38.50997798082426, 0.22530016070001468
40.25966445319048, 0.2379086629671192
41.84604685480252, 0.24505843680566963
43.230243264052234, 0.2510417640247442
44.87883674023732, 0.2590678837691187
46.527430216422374, 0.2697230412309657
48.01077552577286, 0.2788060643565886
49.45601655194736, 0.2856120990682858
51.037733122966415, 0.2958381492245221
52.6863265991515, 0.30342911789841875
54.10162854568773, 0.3113404061103062
55.51693049222396, 0.3183874359461052
57.19662950569551, 0.32760417736942693
58.783011907307554, 0.33460890085115147
60.198313853843786, 0.34218778199531275
61.81580179274235, 0.35044960856952945
63.495500806213926, 0.3617091425181518
65.08188320782597, 0.36951164296241945
66.4971851543622, 0.3776223754149428
68.11467309326076, 0.3846633614858739
69.71038715605877, 0.393311989011627
71.07414278366306, 0.39989364895260904
72.67785541319185, 0.4091079728699838
74.27356947598986, 0.41844196333174
75.89105741488842, 0.42741695416035164
77.30635936142465, 0.4351952795451486
78.8927417630367, 0.44161375783470125
80.71241569429756, 0.4505343547795033
82.36100917048265, 0.4627185847528914
83.77631111701888, 0.46876839338551113
85.26160052244975, 0.47468523919104033
87.01128699481598, 0.48507447099870604
88.59300356583503, 0.4967038833572346
90.07518241753726, 0.5016766930904211
91.52158990136002, 0.5087902043397652
93.17018337754507, 0.5196689811017188
94.76589744034308, 0.5295523497899537
96.19714097473863, 0.5342193450208318
97.43941837011866, 0.5431943358494435
98.90915500690627, 0.555514550532356
100.52664294580487, 0.5611775582134398
101.83113141575788, 0.5661553540526421
103.31836491726918, 0.5731857635350546
104.7881015540568, 0.5904354239382273
106.43669503024188, 0.5992049267613355
107.78978590220507, 0.6023960346115086
109.40727384110363, 0.6061008624754407
111.0247617800022, 0.6097754715150339
112.06679727910029, 0.6325653000783531
111.85683490241632, 0.6152934288392914
113.74649629257186, 0.6399882520889263
115.30177315689738, 0.6423513641522173
116.75595702504177, 0.6445518989405659
118.64561841519728, 0.6484736979632502
120.23783310505056, 0.6546338053047064
121.58509168877254, 0.6634259722460686
122.70489103108693, 0.6772636036082775
124.1046402089799, 0.6916624417082062
125.72212814787846, 0.697929825876065
127.10632455712818, 0.7044450044035017
128.72381249602674, 0.71189696648544
130.3724059722118, 0.7193368410376427
131.75660238146153, 0.7259849823921699
133.2729973241789, 0.7333444748716316
134.88270887875584, 0.7442069334684424
136.00250822107023, 0.755063952676872
137.04454372016832, 0.7650095721432448
138.66203165906688, 0.7722741775142827
140.31062513525194, 0.7782393734387539
141.69482154450165, 0.7854858475151887
143.28120394611372, 0.7914208246153212
145.1008778773746, 0.7992535438839279
146.66859695661472, 0.8080163985656814
148.15233108518126, 0.8164528899445765
149.65006270552678, 0.8247098815068994
150.9798244245251, 0.8344541572636779
