2.1671000965087615, 0.22107430660797212
1.98388083012253, 0.20272786317384717
2.6068263358357058, 0.2412291851806032
2.899977162053659, 0.2889229110036644
2.8592617695233855, 0.26702018233864955
2.7778309844628524, 0.2589637006567078
3.1442695172353012, 0.30752195039811414
3.5717811388031606, 0.3195368766688318
3.877146582780213, 0.3351413244810084
4.365731293143483, 0.3477445334487985
4.610023648325111, 0.36250145534146405
4.805457532470427, 0.40200613408385655
4.671096737120521, 0.3741873421375479
4.732169825915932, 0.38878472973948197
5.281827625074612, 0.41914609944432435
5.709339246642472, 0.4361215450674749
5.953631601824114, 0.4549914603930627
6.197923957005742, 0.472600057732554
6.442216312187384, 0.4890221187847299
6.6865086673690115, 0.5046066248105652
6.930801022550654, 0.5204005195929856
7.114020288936871, 0.536373890452479
7.358312644118513, 0.5491166919246591
7.663678088095551, 0.5634747780904958
8.030116620868, 0.5807631989715053
8.396555153640463, 0.5982432825767965
8.762993686412912, 0.6153234225782398
9.190505307980771, 0.6308281614587092
9.679090018344041, 0.6470807173269829
10.167674728707311, 0.6632335642635492
10.778405616661402, 0.6754146720871121
11.511282682206314, 0.6885097784513243
12.244159747751212, 0.7026684467537467
12.977036813296124, 0.7170265329195835
13.709913878841036, 0.7312849101537131
14.442790944385933, 0.7457427052512571
15.481033453907884, 0.7574721013993585
16.824641407406872, 0.7650318513124317
18.168249360905875, 0.7759635760068756
19.450784225609453, 0.7884779533809628
20.733319090313046, 0.8003288131367804
22.113570897089275, 0.8054683553438696
23.420534997311037, 0.808160496499964
24.764142950810026, 0.812620205081777
26.10775090430903, 0.8227905161159114
27.451358857808017, 0.8223010359057125
28.794966811307006, 0.8288818253983876
30.13857476480601, 0.8368222821416155
31.482182718305012, 0.8339941742604658
32.825790671803986, 0.8401398702329641
34.16939862530299, 0.8480803269761921
35.53743581432016, 0.8483033124052827
36.856614532300966, 0.8511259816174301
38.20022248579997, 0.8551505966790661
39.54383043929897, 0.8583050247003485
40.92408224607519, 0.8596103052608791
42.841777234251055, 0.8618537562242912
44.18538518775003, 0.8657016145433554
45.52899314124903, 0.8663542548236206
46.872601094748035, 0.8647226541229573
48.16735057721067, 0.8697207909359892
49.55981700174601, 0.8693999094648587
50.903424955245015, 0.8722280173460083
52.24703290874399, 0.8729350443162958
53.59064086224299, 0.8728262709362515
54.934248815741995, 0.8753824453672907
56.277856769241, 0.8786456467686172
57.62146472273997, 0.8786456467686172
58.965072676238975, 0.8769777882746059
60.30868062973798, 0.8812018211996563
61.65228858323695, 0.8763070190976666
62.995896536735955, 0.8791351269788164
64.33950449023496, 0.8794070604289267
65.68311244373393, 0.8798421539491036
67.02672039723294, 0.8787000334586395
68.37032835073194, 0.8799509273291479
69.71393630423094, 0.8787544201486615
71.05754425772992, 0.8771228194479982
72.40115221122892, 0.8730438176963401
73.74476016472792, 0.8769052726879099
75.0883681182269, 0.8785368733885731
76.4319760717259, 0.8747841917770475
77.7755840252249, 0.8721736306559863
79.11919197872388, 0.8698893896750578
80.46279993222288, 0.8726631108661852
81.80640788572188, 0.8735410674336851
83.15001583922088, 0.8747298050870254
84.49362379271986, 0.8742947115668486
85.83723174621886, 0.8743490982568707
87.30298587730869, 0.869019202634704
88.64659383080766, 0.8700199177311109
89.99020178430666, 0.8688016558746154
91.33380973780567, 0.869490553948229
92.67741769130464, 0.8637434347183212
94.09817059907152, 0.8599975957429841
95.36463359830265, 0.8612419059615424
96.70824155180162, 0.8640156271526699
98.08849335857786, 0.8578753698491738
99.39545745879963, 0.8553681434391547
100.73906541229863, 0.8547517609522375
102.0826733657976, 0.856521918220338
103.4262813192966, 0.8569746226687126
104.74546003727744, 0.8593710038247818
106.11349722629458, 0.8549584303743213
107.45710517979359, 0.851452301757563
108.80071313329259, 0.8487275285874549
109.41144402124667, 0.8370942155917259
110.18503647932184, 0.8433245130820365
111.48792904029057, 0.8433378076062641
112.77046390499416, 0.8389107310384645
114.17514494728857, 0.8355605109331027
115.03016819042429, 0.8176781672538331
115.63275599987233, 0.8298172764667678
116.86236085428655, 0.8293894345052607
117.77845718621768, 0.8378039618965145
118.20596880778555, 0.8248572103367515
119.54957676128453, 0.8264344243473927
120.52674618201107, 0.8125585668330852
120.89318471478353, 0.8288455676050396
121.84999643924493, 0.816328319822312
121.93142722430548, 0.830279261183678
123.21396208900907, 0.8151219928227941
124.55757004250808, 0.8165360467633689
124.80186239768969, 0.7984252789860066
125.98574073433915, 0.8134650116667873
126.07761136363823, 0.8056339038241328
127.4890783046877, 0.8095745504405388
128.83268625818667, 0.8102064719817481
129.45698894365086, 0.800502850544851
130.78702509963975, 0.8027218274977532
132.13063305313875, 0.8065832824893229
133.47424100663775, 0.8083236565700304
134.32926424977347, 0.808160496499964
